2022-02-22 20:54:38.703 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12962] in chat [supergroup:-1001730947390]
2022-02-22 20:54:38.717 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460896]: [success] (in 15 ms)
2022-02-22 20:56:06.767 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12964] in chat [supergroup:-1001730947390]
2022-02-22 20:56:06.785 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460897]: [success] (in 19 ms)
2022-02-22 21:03:00.358 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25783] in chat [private:5053189559]
2022-02-22 21:03:00.892 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460898]: [success] (in 535 ms)
2022-02-22 21:03:05.529 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25786] in chat [private:5053189559]
2022-02-22 21:03:05.830 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460899]: [success] (in 301 ms)
2022-02-22 21:03:08.081 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12967] in chat [supergroup:-1001730947390]
2022-02-22 21:03:08.093 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460900]: [success] (in 13 ms)
2022-02-22 21:03:09.603 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3256539826358579946] from user [ID:5053189559] for message [ID:25787] in chat [private:5053189559] with data: city_30 originally posted by user [ID:5057756204]
2022-02-22 21:03:09.707 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3256539826358579946] from user [ID:5053189559] for message [ID:25787] in chat [private:5053189559] with data: city_30 originally posted by user [ID:5057756204]
2022-02-22 21:03:09.708 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460901]: [success] (in 105 ms)
2022-02-22 21:03:16.953 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12968] in chat [supergroup:-1001730947390]
2022-02-22 21:03:16.963 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460902]: [success] (in 10 ms)
2022-02-22 21:03:30.378 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3256539825343030421] from user [ID:5053189559] for message [ID:25787] in chat [private:5053189559] with data: area_104 originally posted by user [ID:5057756204]
2022-02-22 21:03:30.557 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3256539825343030421] from user [ID:5053189559] for message [ID:25787] in chat [private:5053189559] with data: area_104 originally posted by user [ID:5057756204]
2022-02-22 21:03:30.558 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460903]: [success] (in 182 ms)
2022-02-22 21:03:37.143 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3256539823417073732] from user [ID:5053189559] for message [ID:25787] in chat [private:5053189559] with data: good_10_104 originally posted by user [ID:5057756204]
2022-02-22 21:03:37.227 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3256539823417073732] from user [ID:5053189559] for message [ID:25787] in chat [private:5053189559] with data: good_10_104 originally posted by user [ID:5057756204]
2022-02-22 21:03:37.227 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460904]: [success] (in 84 ms)
2022-02-22 21:03:57.554 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25788] in chat [private:5053189559]
2022-02-22 21:03:57.999 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460905]: [success] (in 446 ms)
2022-02-22 21:04:08.060 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25790] in chat [private:5053189559]
2022-02-22 21:04:08.462 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460906]: [success] (in 402 ms)
2022-02-22 21:04:10.858 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3256539824937694896] from user [ID:5053189559] for message [ID:25791] in chat [private:5053189559] with data: city_30 originally posted by user [ID:5057756204]
2022-02-22 21:04:11.001 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3256539824937694896] from user [ID:5053189559] for message [ID:25791] in chat [private:5053189559] with data: city_30 originally posted by user [ID:5057756204]
2022-02-22 21:04:11.002 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460907]: [success] (in 144 ms)
2022-02-22 21:04:13.704 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3256539824175311393] from user [ID:5053189559] for message [ID:25791] in chat [private:5053189559] with data: area_106 originally posted by user [ID:5057756204]
2022-02-22 21:04:13.798 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3256539824175311393] from user [ID:5053189559] for message [ID:25791] in chat [private:5053189559] with data: area_106 originally posted by user [ID:5057756204]
2022-02-22 21:04:13.801 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460908]: [success] (in 96 ms)
2022-02-22 21:04:21.976 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3256539822986259817] from user [ID:5053189559] for message [ID:25791] in chat [private:5053189559] with data: good_3_106 originally posted by user [ID:5057756204]
2022-02-22 21:04:22.101 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3256539822986259817] from user [ID:5053189559] for message [ID:25791] in chat [private:5053189559] with data: good_3_106 originally posted by user [ID:5057756204]
2022-02-22 21:04:22.103 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460909]: [success] (in 127 ms)
2022-02-22 21:04:33.137 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3256539825254737142] from user [ID:5053189559] for message [ID:25791] in chat [private:5053189559] with data: position_2238 originally posted by user [ID:5057756204]
2022-02-22 21:04:33.512 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3256539825254737142] from user [ID:5053189559] for message [ID:25791] in chat [private:5053189559] with data: position_2238 originally posted by user [ID:5057756204]
2022-02-22 21:04:33.513 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460910]: [success] (in 377 ms)
2022-02-22 21:04:41.496 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3256539824507112040] from user [ID:5053189559] for message [ID:25791] in chat [private:5053189559] with data: pay_2238 originally posted by user [ID:5057756204]
2022-02-22 21:04:41.850 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3256539824507112040] from user [ID:5053189559] for message [ID:25791] in chat [private:5053189559] with data: pay_2238 originally posted by user [ID:5057756204]
2022-02-22 21:04:41.851 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460911]: [success] (in 356 ms)
2022-02-22 21:06:51.574 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12970] in chat [supergroup:-1001730947390]
2022-02-22 21:06:51.591 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460912]: [success] (in 17 ms)
2022-02-22 21:06:53.101 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12971] in chat [supergroup:-1001730947390]
2022-02-22 21:06:53.111 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460913]: [success] (in 10 ms)
2022-02-22 21:07:03.357 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12972] in chat [supergroup:-1001730947390]
2022-02-22 21:07:03.367 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460914]: [success] (in 10 ms)
2022-02-22 21:07:16.787 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12973] in chat [supergroup:-1001730947390]
2022-02-22 21:07:16.801 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460915]: [success] (in 15 ms)
2022-02-22 21:09:01.643 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12974] in chat [supergroup:-1001730947390]
2022-02-22 21:09:01.649 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460916]: [success] (in 7 ms)
2022-02-22 21:12:35.355 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342416617960851] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_161 originally posted by user [ID:5057756204]
2022-02-22 21:12:35.475 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342416617960851] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_161 originally posted by user [ID:5057756204]
2022-02-22 21:12:35.476 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460917]: [success] (in 121 ms)
2022-02-22 21:12:36.966 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342419148560881] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 21:12:37.152 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342419148560881] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 21:12:37.153 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460918]: [success] (in 187 ms)
2022-02-22 21:12:39.320 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342418213929604] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: cities originally posted by user [ID:5057756204]
2022-02-22 21:12:39.473 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342418213929604] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: cities originally posted by user [ID:5057756204]
2022-02-22 21:12:39.474 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460919]: [success] (in 154 ms)
2022-02-22 21:12:41.561 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342418091181712] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 21:12:41.668 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342418091181712] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
