2022-02-21 12:16:18.148 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25028] in chat [private:1613360290]
2022-02-22 03:22:40.216 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6354841121881839948] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: area_76 originally posted by user [ID:5057756204]
2022-02-22 03:22:40.301 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6354841121881839948] from user [ID:1479601748] for message [ID:25354] in chat [private:1479601748] with data: area_76 originally posted by user [ID:5057756204]
2022-02-22 03:22:40.302 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459747]: [success] (in 86 ms)
2022-02-22 03:32:41.539 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25355] in chat [private:1224684334]
2022-02-22 03:32:41.748 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459748]: [success] (in 209 ms)
2022-02-22 03:35:08.184 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25357] in chat [private:1224684334]
2022-02-22 03:35:08.502 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459749]: [success] (in 319 ms)
2022-02-22 04:06:17.350 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25364] in chat [private:1025317182]
2022-02-22 04:06:17.596 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459750]: [success] (in 244 ms)
2022-02-22 04:09:00.083 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25366] in chat [private:2035580134]
2022-02-22 04:09:00.327 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459751]: [success] (in 245 ms)
2022-02-22 04:09:06.630 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25369] in chat [private:2035580134]
2022-02-22 04:09:06.811 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459752]: [success] (in 181 ms)
2022-02-22 04:11:43.417 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25371] in chat [private:2035580134]
2022-02-22 04:11:43.700 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459753]: [success] (in 284 ms)
2022-02-22 04:12:27.006 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25374] in chat [private:2035580134]
2022-02-22 04:12:27.299 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459754]: [success] (in 294 ms)
2022-02-22 04:12:28.431 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25377] in chat [private:2035580134]
2022-02-22 04:12:28.608 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459755]: [success] (in 176 ms)
2022-02-22 04:12:35.399 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:8742750105075212087] from user [ID:2035580134] for message [ID:25378] in chat [private:2035580134] with data: city_46 originally posted by user [ID:5057756204]
2022-02-22 04:12:35.486 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:8742750105075212087] from user [ID:2035580134] for message [ID:25378] in chat [private:2035580134] with data: city_46 originally posted by user [ID:5057756204]
2022-02-22 04:12:35.487 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459756]: [success] (in 88 ms)
2022-02-22 04:12:44.747 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:8742750108202033859] from user [ID:2035580134] for message [ID:25378] in chat [private:2035580134] with data: area_176 originally posted by user [ID:5057756204]
2022-02-22 04:12:44.971 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:8742750108202033859] from user [ID:2035580134] for message [ID:25378] in chat [private:2035580134] with data: area_176 originally posted by user [ID:5057756204]
2022-02-22 04:12:44.972 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459757]: [success] (in 225 ms)
2022-02-22 04:12:52.200 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:8742750104777708150] from user [ID:2035580134] for message [ID:25378] in chat [private:2035580134] with data: good_16_176 originally posted by user [ID:5057756204]
2022-02-22 04:12:52.273 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:8742750104777708150] from user [ID:2035580134] for message [ID:25378] in chat [private:2035580134] with data: good_16_176 originally posted by user [ID:5057756204]
2022-02-22 04:12:52.274 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459758]: [success] (in 74 ms)
2022-02-22 04:13:17.869 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25379] in chat [private:2035580134]
2022-02-22 04:13:18.088 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459759]: [success] (in 220 ms)
2022-02-22 04:14:02.799 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25381] in chat [private:2035580134]
2022-02-22 04:14:03.102 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459760]: [success] (in 304 ms)
2022-02-22 04:14:08.287 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25388] in chat [private:2035580134]
2022-02-22 04:14:08.482 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459761]: [success] (in 196 ms)
2022-02-22 04:14:16.927 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25390] in chat [private:2035580134]
2022-02-22 04:14:17.102 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459762]: [success] (in 175 ms)
2022-02-22 05:23:28.359 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25392] in chat [private:2035580134]
2022-02-22 05:23:28.640 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459763]: [success] (in 282 ms)
2022-02-22 05:23:32.454 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25395] in chat [private:2035580134]
2022-02-22 05:23:32.622 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459764]: [success] (in 169 ms)
2022-02-22 05:23:40.705 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:8742750105577019608] from user [ID:2035580134] for message [ID:25396] in chat [private:2035580134] with data: city_46 originally posted by user [ID:5057756204]
2022-02-22 05:23:40.774 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:8742750105577019608] from user [ID:2035580134] for message [ID:25396] in chat [private:2035580134] with data: city_46 originally posted by user [ID:5057756204]
2022-02-22 05:23:40.775 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459765]: [success] (in 70 ms)
2022-02-22 05:31:08.210 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25397] in chat [private:1224684334]
2022-02-22 05:31:08.414 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459766]: [success] (in 204 ms)
2022-02-22 05:31:11.257 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5259979165015973852] from user [ID:1224684334] for message [ID:25398] in chat [private:1224684334] with data: city_22 originally posted by user [ID:5057756204]
2022-02-22 05:31:11.330 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5259979165015973852] from user [ID:1224684334] for message [ID:25398] in chat [private:1224684334] with data: city_22 originally posted by user [ID:5057756204]
2022-02-22 05:31:11.331 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459767]: [success] (in 74 ms)
2022-02-22 05:31:15.264 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5259979166585277660] from user [ID:1224684334] for message [ID:25398] in chat [private:1224684334] with data: area_177 originally posted by user [ID:5057756204]
2022-02-22 05:31:15.352 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5259979166585277660] from user [ID:1224684334] for message [ID:25398] in chat [private:1224684334] with data: area_177 originally posted by user [ID:5057756204]
2022-02-22 05:31:15.353 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459768]: [success] (in 89 ms)
2022-02-22 05:31:18.751 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5259979165217455495] from user [ID:1224684334] for message [ID:25398] in chat [private:1224684334] with data: good_3_177 originally posted by user [ID:5057756204]
2022-02-22 05:31:18.816 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5259979165217455495] from user [ID:1224684334] for message [ID:25398] in chat [private:1224684334] with data: good_3_177 originally posted by user [ID:5057756204]
2022-02-22 05:31:18.817 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459769]: [success] (in 67 ms)
2022-02-22 05:31:21.006 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5259979163595224819] from user [ID:1224684334] for message [ID:25398] in chat [private:1224684334] with data: position_2797 originally posted by user [ID:5057756204]
2022-02-22 05:31:21.130 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5259979163595224819] from user [ID:1224684334] for message [ID:25398] in chat [private:1224684334] with data: position_2797 originally posted by user [ID:5057756204]
2022-02-22 05:31:21.130 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459770]: [success] (in 125 ms)
2022-02-22 06:12:53.193 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25399] in chat [private:2002583285]
2022-02-22 06:12:53.417 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459771]: [success] (in 225 ms)
2022-02-22 06:12:57.631 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:8601029720010706065] from user [ID:2002583285] for message [ID:25400] in chat [private:2002583285] with data: city_9 originally posted by user [ID:5057756204]
2022-02-22 06:12:57.705 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:8601029720010706065] from user [ID:2002583285] for message [ID:25400] in chat [private:2002583285] with data: city_9 originally posted by user [ID:5057756204]
2022-02-22 06:12:57.706 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459772]: [success] (in 76 ms)
2022-02-22 06:13:06.045 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:8601029717952962598] from user [ID:2002583285] for message [ID:25400] in chat [private:2002583285] with data: area_23 originally posted by user [ID:5057756204]
2022-02-22 06:13:06.166 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:8601029717952962598] from user [ID:2002583285] for message [ID:25400] in chat [private:2002583285] with data: area_23 originally posted by user [ID:5057756204]
2022-02-22 06:13:06.167 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459773]: [success] (in 122 ms)
2022-02-22 06:28:12.260 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25401] in chat [private:552161109]
